Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2022/01/01;2100 UTC;0.0;968.1;968.1;967.3;;23.6;;24.6;23.5;;;;;;115.0;7.7;2.0
2022/01/01;2200 UTC;0.0;968.8;968.8;968.1;;22.7;;23.6;22.7;;;;;;139.0;6.1;3.1
2022/01/01;2300 UTC;0.0;969.5;969.5;968.8;;21.6;;22.8;21.5;;;;;;157.0;5.8;0.0
2022/01/02;0000 UTC;0.0;970.1;970.1;969.5;3674.8;21.2;;21.6;21.2;;;;;;159.0;4.7;0.0
2022/01/02;0100 UTC;0.0;970.5;970.5;970.2;2384.0;20.9;;21.2;20.8;;;;;;161.0;0.0;0.0
2022/01/02;0200 UTC;0.0;970.2;970.5;970.2;259.6;20.8;;20.9;20.8;;;;;;167.0;0.0;0.0
2022/01/02;0300 UTC;0.0;969.8;970.3;969.8;;20.7;;20.8;20.6;;;;;;168.0;0.0;0.0
2022/01/02;0400 UTC;0.0;969.2;969.8;969.2;;20.6;;20.7;20.5;;;;;;166.0;0.0;0.0
2022/01/02;0500 UTC;0.0;968.9;969.2;968.9;;20.5;;20.6;20.4;;;;;;174.0;0.0;0.0
2022/01/02;0600 UTC;0.0;968.9;969.1;968.9;;20.3;;20.5;20.3;;;;;;149.0;0.0;0.0
2022/01/02;0700 UTC;0.0;969.2;969.2;968.9;;20.3;;20.4;20.2;;;;;;153.0;0.0;0.0
2022/01/02;0800 UTC;0.0;969.8;969.8;969.2;;20.4;;20.5;20.3;;;;;;181.0;0.0;0.0
2022/01/02;0900 UTC;0.0;970.3;970.3;969.7;2567.8;21.3;;21.3;20.4;;;;;;164.0;0.0;0.0
2022/01/02;1000 UTC;0.0;970.8;970.8;970.3;1797.2;22.4;;22.6;21.2;;;;;;73.0;0.0;0.0
2022/01/02;1100 UTC;0.0;971.5;971.5;970.8;;23.2;;23.7;22.4;;;;;;65.0;1.3;0.0
2022/01/02;1200 UTC;0.0;971.5;971.5;971.4;;25.3;;25.3;23.1;;;;;;83.0;2.8;0.0
2022/01/02;1300 UTC;0.0;971.3;971.5;971.3;;26.4;;26.9;25.1;;;;;;83.0;4.9;0.1
2022/01/02;1400 UTC;0.0;970.8;971.3;970.7;;25.9;;27.6;25.9;;;;;;120.0;3.8;0.0
2022/01/02;1500 UTC;0.0;970.3;970.8;970.3;;26.2;;27.5;25.5;;;;;;71.0;5.4;0.0
2022/01/02;1600 UTC;0.0;969.2;970.3;969.2;;26.5;;27.0;26.0;;;;;;108.0;3.4;0.8
2022/01/02;1700 UTC;0.0;968.3;969.2;968.3;;26.6;;27.4;26.1;;;;;;89.0;3.5;0.0
2022/01/02;1800 UTC;0.0;967.7;968.3;967.7;;27.3;;27.7;26.6;;;;;;108.0;3.7;0.1
2022/01/02;1900 UTC;0.0;967.7;967.7;967.6;;26.2;;27.6;26.2;;;;;;119.0;5.3;0.3
2022/01/02;2000 UTC;0.0;967.9;967.9;967.7;;25.3;;26.2;25.3;;;;;;133.0;5.3;0.9
2022/01/02;2100 UTC;0.0;968.2;968.2;967.9;;23.8;;25.3;23.8;;;;;;104.0;4.5;0.0
2022/01/02;2200 UTC;0.0;969.2;969.2;968.2;;22.8;;23.8;22.7;;;;;;142.0;0.0;0.0
2022/01/02;2300 UTC;0.0;970.1;970.1;969.2;;21.9;;22.8;21.9;;;;;;162.0;0.0;0.0
2022/01/03;0000 UTC;0.0;970.6;970.6;970.0;;21.6;;21.9;21.6;;;;;;169.0;0.0;0.0
2022/01/03;0100 UTC;0.0;970.5;970.7;970.5;90.0;21.4;;21.8;21.4;;;;;;158.0;0.0;0.0
2022/01/03;0200 UTC;0.0;970.6;970.7;970.5;4322.3;21.0;;21.4;21.0;;;;;;144.0;0.0;0.0
2022/01/03;0300 UTC;0.0;970.1;970.6;970.1;1654.0;20.6;;21.0;20.5;;;;;;157.0;0.0;0.0
2022/01/03;0400 UTC;0.0;969.6;970.1;969.6;7.9;20.4;;20.6;20.3;;;;;;167.0;0.0;0.0
2022/01/03;0500 UTC;0.0;969.2;969.6;969.2;;20.5;;20.7;20.4;;;;;;178.0;0.0;0.0
2022/01/03;0600 UTC;0.0;969.2;969.2;969.1;;20.1;;20.5;20.0;;;;;;170.0;0.0;0.0
2022/01/03;0700 UTC;0.0;969.7;969.7;969.2;;20.0;;20.2;20.0;;;;;;162.0;0.0;0.0
2022/01/03;0800 UTC;0.0;970.4;970.4;969.7;;19.9;;20.1;19.8;;;;;;183.0;0.0;0.0
2022/01/03;0900 UTC;0.0;971.0;971.0;970.4;395.6;20.8;;20.8;19.9;;;;;;171.0;0.0;0.0
2022/01/03;1000 UTC;0.0;971.2;971.2;971.0;616.9;22.0;;22.2;20.7;;;;;;102.0;5.0;2.1
2022/01/03;1100 UTC;0.0;971.7;971.8;971.2;;22.7;;23.3;22.0;;;;;;93.0;5.7;0.1
2022/01/03;1200 UTC;0.0;971.4;971.7;971.4;;24.1;;25.4;22.7;;;;;;94.0;6.0;0.6
2022/01/03;1300 UTC;0.0;971.1;971.5;971.1;;26.8;;26.8;24.1;;;;;;92.0;6.4;2.8
2022/01/03;1400 UTC;0.0;970.8;971.2;970.8;;26.9;;27.7;26.0;;;;;;101.0;8.3;4.1
2022/01/03;1500 UTC;0.0;970.1;970.8;970.1;;27.7;;28.0;26.7;;;;;;111.0;6.8;2.1
2022/01/03;1600 UTC;0.0;969.1;970.1;969.1;;28.0;;28.5;26.7;;;;;;126.0;7.9;0.0
2022/01/03;1700 UTC;0.0;968.0;969.1;968.0;;28.5;;28.9;26.3;;;;;;102.0;6.1;2.1
2022/01/03;1800 UTC;0.0;967.2;968.0;967.2;;27.7;;28.5;26.7;;;;;;108.0;7.6;3.8
2022/01/03;1900 UTC;0.0;967.0;967.2;966.9;;26.6;;27.9;26.2;;;;;;116.0;7.2;4.2
2022/01/03;2000 UTC;0.0;967.3;967.4;967.0;;25.4;;27.1;25.4;;;;;;114.0;6.4;0.0
2022/01/03;2100 UTC;0.0;967.8;967.8;967.3;1231.5;23.6;;25.5;23.6;;;;;;100.0;5.9;0.5
2022/01/03;2200 UTC;0.0;968.5;968.5;967.8;3255.0;22.4;;23.6;22.4;;;;;;115.0;4.8;0.0
2022/01/03;2300 UTC;0.0;969.4;969.4;968.5;2831.7;21.2;;22.6;21.2;;;;;;171.0;0.0;0.0
2022/01/04;0000 UTC;0.0;969.9;969.9;969.4;2134.3;20.9;;21.2;20.9;;;;;;168.0;0.0;0.0
2022/01/04;0100 UTC;0.0;969.9;970.1;969.9;2122.9;20.5;;21.0;20.5;;;;;;166.0;1.5;0.0
2022/01/04;0200 UTC;0.0;969.4;969.9;969.4;1899.2;20.2;;20.6;20.2;;;;;;189.0;0.0;0.0
2022/01/04;0300 UTC;0.0;969.0;969.5;969.0;1561.6;19.9;;20.2;19.8;;;;;;179.0;0.0;0.0
2022/01/04;0400 UTC;0.0;968.3;969.0;968.3;260.0;19.6;;20.0;19.6;;;7.0;;;193.0;0.0;0.0
2022/01/04;0500 UTC;0.0;967.9;968.3;967.9;1.7;19.0;;19.6;19.0;;;;;;196.0;0.0;0.0
2022/01/04;0600 UTC;0.0;967.8;967.9;967.7;;18.7;;19.1;18.7;;;;;;210.0;0.0;0.0
2022/01/04;0700 UTC;0.0;967.9;967.9;967.7;;18.6;;18.9;18.6;;;;;;189.0;0.0;0.0
2022/01/04;0800 UTC;0.0;968.4;968.4;967.8;;18.3;;18.6;18.3;;;;;;223.0;0.0;0.0
2022/01/04;0900 UTC;0.0;969.0;969.0;968.3;567.0;19.4;;19.4;18.2;;;;;;252.0;0.0;0.0
2022/01/04;1000 UTC;0.0;969.4;969.4;969.0;1216.2;23.0;;23.0;19.4;;;;;;180.0;0.0;0.0
2022/01/04;1100 UTC;0.0;970.0;970.0;969.4;;23.6;;24.2;22.8;;;;;;113.0;1.0;0.0
2022/01/04;1200 UTC;0.0;970.1;970.1;969.9;;25.3;;25.6;22.9;;;;;;49.0;5.1;0.1
2022/01/04;1300 UTC;0.0;969.8;970.1;969.8;;26.3;;27.1;23.9;;;;;;55.0;3.4;0.0
2022/01/04;1400 UTC;0.0;969.0;969.8;969.0;;26.3;;28.2;26.0;;;;;;353.0;3.0;0.0
2022/01/04;1500 UTC;0.0;968.7;969.0;968.7;;28.0;;28.5;25.9;;;;;;104.0;4.7;0.0
2022/01/04;1600 UTC;0.0;967.9;968.7;967.8;;28.2;;29.3;27.4;;;;;;84.0;3.8;0.3
2022/01/04;1700 UTC;0.0;966.9;967.9;966.9;;28.4;;29.2;27.6;;;;;;107.0;3.8;0.2
2022/01/04;1800 UTC;0.0;966.4;967.0;966.4;1.5;27.3;;28.4;27.3;;;;;;94.0;2.7;0.0
2022/01/04;1900 UTC;0.0;966.3;966.4;966.2;1414.9;26.0;;27.3;26.0;;;;;;117.0;7.5;1.8
2022/01/04;2000 UTC;0.0;966.9;966.9;966.2;;24.1;;26.0;24.1;;;;;;104.0;8.1;4.5
2022/01/04;2100 UTC;0.0;967.6;967.6;966.9;1884.8;22.7;;24.1;22.7;;;;;;122.0;6.8;0.3
2022/01/04;2200 UTC;0.0;968.0;968.0;967.6;1961.9;21.5;;22.7;21.5;;;;;;154.0;4.7;0.0
2022/01/04;2300 UTC;0.0;968.7;968.7;967.9;1526.6;20.9;;21.5;20.9;;;;;;173.0;0.0;0.0
2022/01/05;0000 UTC;0.0;969.3;969.3;968.7;1113.2;20.7;;20.9;20.5;;;;;;157.0;0.0;0.0
2022/01/05;0100 UTC;0.0;969.6;969.7;969.3;800.1;20.3;;20.8;20.3;;;;;;167.0;0.0;0.0
2022/01/05;0200 UTC;0.0;969.1;969.6;969.1;466.5;20.5;;20.7;20.2;;;;;;187.0;0.0;0.0
2022/01/05;0300 UTC;0.0;968.6;969.1;968.6;476.8;20.2;;20.5;20.1;;;;;;174.0;0.0;0.0
2022/01/05;0400 UTC;0.0;968.3;968.7;968.3;265.0;19.9;;20.3;19.9;;;;;;187.0;0.0;0.0
2022/01/05;0500 UTC;0.0;968.0;968.3;967.9;;19.8;;19.9;19.7;;;;;;197.0;0.0;0.0
2022/01/05;0600 UTC;0.0;967.9;968.0;967.8;;19.8;;19.9;19.4;;;;;;189.0;0.0;0.0
2022/01/05;0700 UTC;0.0;968.1;968.1;967.9;;19.7;;19.9;19.6;;;;;;179.0;0.0;0.0
2022/01/05;0800 UTC;0.0;968.5;968.5;968.1;;19.6;;20.0;19.4;;;;;;214.0;0.0;0.0
2022/01/05;0900 UTC;0.0;969.0;969.0;968.5;167.0;21.6;;21.6;19.6;;;;;;214.0;0.0;0.0
2022/01/05;1000 UTC;0.0;969.2;969.2;969.0;1701.8;24.2;;24.2;21.6;;;;;;111.0;0.0;0.0
2022/01/05;1100 UTC;0.0;969.6;969.6;969.2;;24.0;;24.7;23.2;;;;;;61.0;2.6;0.1
2022/01/05;1200 UTC;0.0;969.6;969.8;969.6;;26.3;;27.0;24.0;;;;;;80.0;4.8;0.4
2022/01/05;1300 UTC;0.0;969.0;969.6;969.0;64.8;27.2;;27.9;25.5;;;;;;80.0;6.7;3.2
2022/01/05;1400 UTC;0.0;968.4;969.0;968.4;808.9;27.6;;28.1;26.3;;;;;;75.0;7.0;1.3
2022/01/05;1500 UTC;0.0;967.9;968.4;967.9;1002.4;28.1;;29.2;26.4;;;;;;115.0;6.7;2.8
2022/01/05;1600 UTC;0.0;967.4;967.9;967.4;3301.2;27.2;;28.1;26.9;;;;;;73.0;6.3;0.3
2022/01/05;1700 UTC;0.0;966.7;967.4;966.7;4053.0;27.5;;27.6;27.0;;;;;;110.0;5.2;2.9
2022/01/05;1800 UTC;0.0;966.4;966.7;966.4;3898.6;27.0;;27.9;27.0;;;;;;86.0;5.7;0.5
2022/01/05;1900 UTC;0.0;966.1;966.4;966.0;1705.3;27.0;;27.9;26.7;;;;;;146.0;6.3;3.4
2022/01/05;2000 UTC;0.0;966.0;966.1;965.9;1619.9;25.3;;27.4;25.3;;;;;;131.0;8.0;2.8
2022/01/05;2100 UTC;0.0;966.4;966.4;966.0;3601.8;23.6;;25.3;23.6;;;;;;117.0;7.8;4.8
2022/01/05;2200 UTC;0.0;967.1;967.1;966.4;1959.2;22.6;;23.6;22.6;;;;;;134.0;7.8;1.9
2022/01/05;2300 UTC;0.0;967.8;967.8;967.1;1344.5;21.6;;22.6;21.6;;;;;;152.0;6.1;0.0
2022/01/06;0000 UTC;0.0;968.6;968.6;967.8;892.6;21.1;;21.7;21.0;;;;;;172.0;0.6;0.0
2022/01/06;0100 UTC;0.0;968.9;968.9;968.6;231.8;21.0;;21.1;20.9;;;;;;162.0;0.0;0.0
2022/01/06;0200 UTC;0.0;968.7;969.0;968.7;19.6;21.0;;21.0;20.8;;;;;;167.0;0.0;0.0
2022/01/06;0300 UTC;0.0;968.1;968.7;968.1;;20.7;;21.0;20.7;;;;;;166.0;0.0;0.0
2022/01/06;0400 UTC;0.0;967.8;968.1;967.7;;20.6;;20.8;20.6;;;;;;169.0;0.0;0.0
2022/01/06;0500 UTC;0.0;967.6;967.8;967.6;;20.3;;20.6;20.3;;;;;;169.0;0.0;0.0
2022/01/06;0600 UTC;0.0;967.4;967.6;967.4;;20.2;;20.4;20.0;;;;;;169.0;0.0;0.0
2022/01/06;0700 UTC;0.0;967.5;967.5;967.3;;20.3;;20.5;20.2;;;;;;169.0;0.0;0.0
2022/01/06;0800 UTC;0.0;968.0;968.0;967.5;;20.3;;20.3;20.1;;;;;;169.0;0.0;0.0
2022/01/06;0900 UTC;0.0;968.7;968.7;968.0;;20.8;;20.9;20.1;;;;;;169.0;0.0;0.0
2022/01/06;1000 UTC;0.0;969.0;969.0;968.7;32.4;22.3;;22.3;20.8;;;;;;169.0;0.0;0.0
2022/01/06;1100 UTC;0.0;969.2;969.2;969.0;1171.7;25.2;;25.2;22.2;;;;;;10.0;3.8;0.2
2022/01/06;1200 UTC;0.0;969.3;969.4;969.2;;26.3;;26.6;23.6;;;;;;358.0;5.6;0.6
2022/01/06;1300 UTC;0.0;969.1;969.4;969.1;;26.5;;27.6;24.4;;;;;;5.0;5.6;1.1
2022/01/06;1400 UTC;0.0;968.6;969.2;968.6;49.4;25.8;;27.5;25.3;;;;;;23.0;6.0;0.4
2022/01/06;1500 UTC;0.0;968.0;968.6;968.0;665.5;27.4;;28.3;25.8;;;;;;340.0;5.6;0.3
2022/01/06;1600 UTC;0.0;967.1;968.0;967.1;948.0;28.7;;29.4;27.4;;;;;;26.0;6.3;1.3
2022/01/06;1700 UTC;0.0;966.3;967.1;966.3;1397.1;28.3;;30.7;28.1;;;;;;20.0;5.2;0.1
2022/01/06;1800 UTC;0.0;965.5;966.3;965.5;3546.7;29.5;;29.9;28.0;;;;;;358.0;4.6;0.1
2022/01/06;1900 UTC;0.0;965.3;965.5;965.2;2568.2;28.3;;29.6;28.3;;;;;;350.0;3.6;0.0
2022/01/06;2000 UTC;0.0;965.8;965.8;965.3;3522.7;27.5;;29.0;27.5;;;;;;91.0;4.6;0.6
2022/01/06;2100 UTC;0.0;966.5;966.5;965.8;3118.1;24.4;;27.5;24.4;;;;;;142.0;7.3;1.6
2022/01/06;2200 UTC;0.0;966.9;966.9;966.5;1959.5;23.5;;24.5;23.5;;;;;;143.0;6.8;3.3
2022/01/06;2300 UTC;0.0;967.8;967.8;966.9;1755.3;23.1;;23.5;23.0;;;;;;143.0;5.7;0.0
2022/01/07;0000 UTC;0.0;968.4;968.4;967.8;1641.6;22.9;;23.1;22.9;;;;;;151.0;5.1;0.1
2022/01/07;0100 UTC;0.0;968.8;968.8;968.4;1568.7;22.7;;23.0;22.6;;;;;;119.0;3.1;0.0
2022/01/07;0200 UTC;0.0;968.4;968.8;968.4;1074.6;22.4;;22.7;22.4;;;;;;149.0;2.5;0.0
2022/01/07;0300 UTC;0.0;967.8;968.4;967.8;624.5;21.9;;22.4;21.9;;;;;;156.0;0.0;0.0
2022/01/07;0400 UTC;0.0;967.3;967.8;967.3;521.5;21.8;;22.0;21.7;;;;;;167.0;0.0;0.0
2022/01/07;0500 UTC;0.0;967.0;967.3;967.0;234.7;21.4;;21.8;21.4;;;;;;156.0;0.0;0.0
2022/01/07;0600 UTC;0.0;966.8;967.0;966.8;199.6;21.2;;21.4;21.2;;;;;;191.0;0.0;0.0
2022/01/07;0700 UTC;0.0;967.2;967.2;966.8;168.4;21.3;;21.3;21.1;;;;;;224.0;0.0;0.0
2022/01/07;0800 UTC;0.0;967.5;967.5;967.2;236.2;21.3;;21.5;21.3;;;;;;181.0;0.0;0.0
2022/01/07;0900 UTC;0.0;968.0;968.0;967.5;4080.3;21.7;;21.8;21.2;;;;;;190.0;0.0;0.0
2022/01/07;1000 UTC;0.0;968.6;968.6;968.0;180.0;23.3;;23.3;21.7;;;;;;151.0;0.0;0.0
2022/01/07;1100 UTC;0.0;969.2;969.2;968.6;;23.1;;23.8;23.1;;;;;;326.0;0.0;0.0
2022/01/07;1200 UTC;0.0;969.5;969.5;969.2;;23.0;;23.1;22.3;;;;;;66.0;3.6;0.0
2022/01/07;1300 UTC;0.0;969.3;969.5;969.3;;25.5;;25.5;22.8;;;;;;41.0;0.8;0.0
2022/01/07;1400 UTC;0.2;968.7;969.3;968.6;;24.8;;27.4;24.8;;;;;;25.0;6.2;1.7
2022/01/07;1500 UTC;0.6;967.9;968.7;967.9;;27.2;;27.4;24.8;;;;;;30.0;5.3;0.1
2022/01/07;1600 UTC;0.0;966.7;967.9;966.7;;28.8;;29.5;26.9;;;;;;23.0;5.0;0.3
2022/01/07;1700 UTC;0.4;965.6;966.7;965.6;;28.6;;30.0;26.6;;;;;;357.0;4.2;0.0
2022/01/07;1800 UTC;0.0;965.0;965.6;965.0;;29.6;;30.6;27.4;;;;;;11.0;3.1;1.0
2022/01/07;1900 UTC;0.0;965.2;965.2;964.9;;28.9;;30.1;28.1;;;;;;328.0;4.8;0.0
2022/01/07;2000 UTC;0.0;965.5;965.5;965.2;;26.5;;28.9;26.5;;;;;;175.0;3.6;0.0
2022/01/07;2100 UTC;0.0;966.3;966.3;965.5;;24.1;;26.5;24.1;;;;;;151.0;6.6;0.3
2022/01/07;2200 UTC;1.2;968.5;968.7;966.3;107.3;20.6;;24.1;20.6;;;;;;58.0;14.8;6.5
2022/01/07;2300 UTC;10.0;968.6;968.6;966.8;833.3;19.4;;20.5;18.9;;;;;;55.0;14.8;0.4
2022/01/08;0000 UTC;0.2;968.4;969.3;968.4;186.9;19.9;;20.3;19.4;;;;;;154.0;4.7;0.0
2022/01/08;0100 UTC;2.0;968.5;969.3;968.3;;19.4;;20.1;19.4;;;;;;204.0;0.0;0.0
2022/01/08;0200 UTC;0.8;968.2;968.6;968.2;96.5;19.5;;19.6;19.4;;;;;;196.0;2.9;0.0
2022/01/08;0300 UTC;1.2;967.9;968.2;967.9;2105.9;20.2;;20.2;19.5;;;;;;250.0;0.0;0.0
2022/01/08;0400 UTC;0.0;967.6;967.9;967.4;;20.5;;20.5;20.1;;;;;;242.0;0.0;0.0
2022/01/08;0500 UTC;0.0;967.3;967.6;967.3;;20.7;;20.8;20.4;;;;;;213.0;0.0;0.0
2022/01/08;0600 UTC;0.0;967.1;967.3;967.1;2741.8;20.9;;21.0;20.7;;;;;;236.0;0.0;0.0
2022/01/08;0700 UTC;0.2;967.3;967.4;967.1;1361.0;21.1;;21.2;20.9;;;;;;169.0;0.0;0.0
2022/01/08;0800 UTC;0.0;967.9;967.9;967.3;;21.2;;21.2;21.0;;;;;;240.0;0.0;0.0
2022/01/08;0900 UTC;0.0;968.3;968.4;967.9;;21.6;;21.6;21.2;;;;;;340.0;0.0;0.0
2022/01/08;1000 UTC;0.0;968.7;968.7;968.3;825.4;22.7;;22.8;21.6;;;;;;336.0;0.0;0.0
2022/01/08;1100 UTC;0.0;969.2;969.2;968.7;803.7;23.4;;23.7;22.7;;;;;;348.0;0.0;0.0
2022/01/08;1200 UTC;0.0;969.1;969.2;969.1;;24.9;;25.0;23.2;;;;;;359.0;5.3;0.4
2022/01/08;1300 UTC;0.0;968.6;969.1;968.6;;26.0;;26.3;24.8;;;;;;19.0;4.9;0.3
2022/01/08;1400 UTC;0.0;968.2;968.6;968.2;;26.0;;26.5;25.7;;;;;;338.0;4.3;0.1
2022/01/08;1500 UTC;0.0;967.7;968.3;967.7;;27.5;;27.5;25.6;;;;;;48.0;4.0;0.0
2022/01/08;1600 UTC;0.0;966.8;967.7;966.8;;28.8;;29.0;26.7;;;;;;31.0;3.7;0.0
2022/01/08;1700 UTC;0.0;965.8;966.8;965.8;;27.8;;28.8;26.5;;;;;;63.0;1.9;0.0
2022/01/08;1800 UTC;0.0;965.2;965.8;965.2;;29.2;;29.7;27.5;;;;;;82.0;2.0;0.0
2022/01/08;1900 UTC;0.0;965.4;965.4;965.0;;28.1;;29.9;27.7;;;;;;91.0;5.1;1.4
2022/01/08;2000 UTC;0.0;965.8;965.8;965.3;;27.5;;28.4;27.5;;;;;;102.0;5.1;2.2
2022/01/08;2100 UTC;0.0;966.4;966.4;965.8;;25.0;;27.5;25.0;;;;;;119.0;6.2;2.0
2022/01/08;2200 UTC;0.0;967.5;967.5;966.4;;23.9;;25.0;23.9;;;;;;139.0;6.1;2.5
2022/01/08;2300 UTC;0.0;968.1;968.1;967.5;;23.0;;23.9;23.0;;;;;;138.0;5.3;0.0
2022/01/09;0000 UTC;0.0;968.7;968.7;968.1;;23.0;;23.0;22.7;;;;;;132.0;0.0;0.0
2022/01/09;0100 UTC;0.0;969.3;969.3;968.7;;22.9;;23.0;22.9;;;;;;130.0;0.0;0.0
2022/01/09;0200 UTC;0.0;969.0;969.4;969.0;;22.7;;23.0;22.7;;;;;;129.0;3.2;0.0
2022/01/09;0300 UTC;0.0;968.7;969.1;968.7;;22.3;;22.7;22.2;;;;;;115.0;0.0;0.0
2022/01/09;0400 UTC;0.0;968.3;968.7;968.3;;21.4;;22.4;21.4;;;;;;145.0;0.0;0.0
2022/01/09;0500 UTC;0.0;968.1;968.3;968.1;;20.8;;21.4;20.8;;;;;;155.0;0.0;0.0
2022/01/09;0600 UTC;0.0;968.3;968.4;968.1;;20.6;;20.8;20.6;;;;;;171.0;0.0;0.0
2022/01/09;0700 UTC;0.0;968.8;968.8;968.3;;20.8;;21.1;20.6;;;;;;152.0;0.0;0.0
2022/01/09;0800 UTC;0.0;969.6;969.6;968.8;;20.5;;20.8;20.5;;;;;;204.0;0.0;0.0
2022/01/09;0900 UTC;0.0;970.3;970.3;969.5;;20.9;;21.0;20.4;;;;;;242.0;0.0;0.0
2022/01/09;1000 UTC;0.0;970.8;970.8;970.3;;21.7;;21.8;20.9;;;;;;352.0;0.0;0.0
2022/01/09;1100 UTC;0.0;971.2;971.2;970.8;;23.2;;23.2;21.7;;;;;;108.0;1.7;0.0
2022/01/09;1200 UTC;0.0;971.4;971.5;971.2;;22.6;;23.5;22.6;;;;;;319.0;2.8;0.0
2022/01/09;1300 UTC;0.0;971.1;971.4;971.1;;24.1;;24.4;22.7;;;;;;327.0;0.0;0.0
2022/01/09;1400 UTC;0.0;970.7;971.1;970.7;;25.1;;25.2;24.2;;;;;;107.0;2.7;0.0
